S0001	11	soltos	VERB	LEMMA	solnder	soltar
S0003	9	comprometedoras	ADJ	LEMMA	comprometedoro	comprometedor
S0007	12	cujos	DET	FEATS	Gender=Masc|Number=Sing|PronType=Rel	Gender=Masc|Number=Plur|PronType=Rel
S0031	5	meses	NOUN	LEMMA	meses	m̻s
S0041	7	suspenso	VERB	LEMMA	suspenso	suspender
S0043	17	suspenso	VERB	LEMMA	suspenso	suspender
S0043	20	meses	NOUN	LEMMA	meses	m̻s
S0045	5	revolta	NOUN	LEMMA	revolta	revolto
S0047	13	vacinados	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
