S0015	13	chineses	ADJ	LEMMA	chinês	chinÃªs
S0025	27	rituais	NOUN	LEMMA	rituai	ritual
S0025	27	rituais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0027	16	extinta	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0031	9	samba-enredo	NOUN	LEMMA	sambA-enredo	samba-enredo
S0031	29	continentes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0033	13	pra	ADP	LEMMA	pra	para
S0033	19	pra	ADP	LEMMA	pra	para
S0041	4	homenageia	VERB	LEMMA	homenageiar	homenagear
S0045	50	reality	NOUN	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Sing
S0047	6	homenageia	VERB	LEMMA	homenageiar	homenagear
S0049	12	TV	NOUN	LEMMA	tv	televisão
S0049	12	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 5
