S0007	21	vozes	NOUN	LEMMA	voze	voz
S0013	34	funk	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0015	20	esposa	NOUN	LEMMA	esposa	esposo
S0021	11	envolveu	VERB	LEMMA	envolvar	envolver
S0027	12	motos	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0033	26	ataquem	VERB	LEMMA	ataquar	atacar
S0033	31	funk	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
