S0005	3	sugerem	VERB	LEMMA	sugerer	sugerir
S0005	22	minerais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0007	9	magnata	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	26	metais	NOUN	LEMMA	metai	metal
S0009	14	desenvolvida	VERB	LEMMA	desenvolvir	desenvolver
S0009	39	minerais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0015	17	bem-sucedida	ADJ	LEMMA	bem-sUcedido	bem-sucedido

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
