S0011	12	estendeu	VERB	LEMMA	estendar	estender
S0017	11	envolviam	VERB	LEMMA	envolvr	envolver
S0021	6	Confio	VERB	LEMMA	conerfi	confiar
S0029	1	Abra	VERB	LEMMA	abrar	abrir
S0033	22	envolvidos	VERB	LEMMA	envolvido	envolver
S0039	1	Presidenta	NOUN	LEMMA	presidento	presidenta
S0041	2	senhora	NOUN	LEMMA	senhoro	senhor
S0045	2	senhora	NOUN	LEMMA	senhoro	senhor
S0049	2	defesas	NOUN	LEMMA	defeão	defesa
S0055	10	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0057	13	comprovantes	NOUN	LEMMA	comprovantl	comprovante

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 1
