S0003	18	famoso	ADJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing
S0003	28	ordenou	VERB	LEMMA	ordenor	ordenar
S0003	39	pertencente	VERB	FEATS	Number=Sing	Number=Sing|VerbForm=Fin
S0007	10	meses	NOUN	LEMMA	meses	m̻s
S0013	14	bens	NOUN	LEMMA	ben	bem
S0013	17	esposa	NOUN	LEMMA	esposa	esposo
S0017	29	devassa	NOUN	LEMMA	devassa	devasso
S0017	34	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0021	10	sugerem	VERB	LEMMA	sugerer	sugerir
S0021	34	meses	NOUN	LEMMA	meses	m̻s
S0023	26	envolvidos	VERB	LEMMA	envolvido	envolver
S0025	2	Saiba	VERB	LEMMA	sair	saber

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 3
