S0009	7	entregue	VERB	LEMMA	entregr	entregar
S0009	17	paga	VERB	LEMMA	par	pagar
S0011	43	ordenou	VERB	LEMMA	ordenor	ordenar
S0013	9	peça-chave	NOUN	LEMMA	peça-chAve	peça-chave
S0029	15	descoberta	NOUN	LEMMA	descoberta	descoberto
S0029	20	ametistas	NOUN	FEATS	Number=Plur	Gender=Fem|Number=Plur
S0033	19	ml	NOUN	LEMMA	ml	mililitro
S0033	19	ml	NOUN	FEATS	Gender=Masc	Abbr=Yes|Gender=Masc
S0037	13	foragido	VERB	LEMMA	forager	foragir
S0043	4	interrompida	VERB	LEMMA	interrompir	interromper

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 2
