S0003	21	online	ADJ	FEATS	Foreign=Yes	Number=Sing
S0019	32	os"grupos	NOUN	LEMMA	os"grupo	os"grupos
S0019	32	os"grupos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0021	17	tabloides	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0025	10	de"lixo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0033	16	online	ADJ	FEATS	Foreign=Yes	Number=Sing
S0041	24	online	ADJ	FEATS	Foreign=Yes	Number=Sing
S0041	31	las	PRON	LEMMA	las	lo

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 6
