S0013	15	suspenso	VERB	LEMMA	suspenso	suspender
S0025	22	vice	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0027	5	prometido	VERB	LEMMA	prometir	prometer
S0027	12	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0035	10	assustadores	ADJ	LEMMA	assustadore	assustador
S0039	35	sugerem	VERB	LEMMA	sugerer	sugerir
S0039	41	ocultas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0043	24	azuis	ADJ	LEMMA	azui	azul

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 3
