S0005	15	descobertas	NOUN	LEMMA	descoberta	descoberto
S0005	23	alarmantes	ADJ	LEMMA	alarmantl	alarmante
S0005	26	descoberta	NOUN	LEMMA	descoberta	descoberto
S0005	33	envolveu	VERB	LEMMA	envolvar	envolver
S0007	14	intricado	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0009	28	ex-Miss	PROPN	LEMMA	ex-miss	ex-Miss
S0011	39	fizeram	VERB	LEMMA	fizeram	fazer
S0011	60	online	ADJ	LEMMA	onlil	online
S0011	60	online	ADJ	FEATS	_	Number=Sing
S0013	36	revolta	NOUN	LEMMA	revolta	revolto
S0015	18	Franco-Brasileira	PROPN	LEMMA	Franco-brasileira	Franco-Brasileira
S0019	3	Recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0019	5	quebra-cabeça	NOUN	LEMMA	quebRa-cabeça	quebra-cabeça
S0019	22	conquistou	VERB	LEMMA	conquistor	conquistar
S0019	24	recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0019	31	quebra-cabeça	NOUN	LEMMA	quebRa-cabeça	quebra-cabeça
S0021	24	recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0021	28	RankBrasil	PROPN	LEMMA	Rankbrasil	RankBrasil
S0025	22	recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0031	24	próprio	ADJ	FEATS	Gender=Masc|Number=Sing|PronType=Dem	Gender=Masc|Number=Sing
S0039	21	insatisfeita	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0047	24	meses	NOUN	LEMMA	meses	mÃªs
S0049	21	vozes	NOUN	LEMMA	voze	voz
S0053	4	cometido	VERB	LEMMA	cometir	cometer
S0055	45	envolvida	VERB	LEMMA	envolvido	envolver
S0059	7	revolta	NOUN	LEMMA	revolta	revolto
S0059	40	revolta	NOUN	LEMMA	revolta	revolto

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 19
Fchanged - fixed: 8
