S0001	3	Desembargador	NOUN	LEMMA	Desembargador	desembargador
S0001	3	Desembargador	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0005	48	esposa	NOUN	LEMMA	esposa	esposo
S0009	25	TRF-4	NUM	LEMMA	TRF-4	trf-4
S0009	38	comprometedoras	ADJ	LEMMA	comprometedoro	comprometedor
S0011	7	8h30	NOUN	LEMMA	8H30	8h30
S0011	7	8h30	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0011	30	meses	NOUN	LEMMA	meses	m̻s
S0013	12	entreguei	VERB	LEMMA	entreguar	entregar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
