S0001	22	ensolarada	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0011	10	sugerem	VERB	LEMMA	sugerer	sugerir
S0023	7	descobertos	VERB	LEMMA	descoberr	descobrir
S0025	12	movidas	VERB	LEMMA	movir	mover
S0025	17	previu	VERB	LEMMA	previr	prever
S0025	33	XVI	NUM	LEMMA	XVI	xvi
S0025	35	XVII	NUM	LEMMA	XVII	xvii
S0027	43	impostos	VERB	LEMMA	imposr	impor
S0029	22	extraterrestres	ADJ	LEMMA	extraterrestrl	extraterrestre
S0031	11	UFOs	PROPN	LEMMA	UFOS	UFOs
S0037	19	cosmos	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
