S0001	15	ISTAMBUL	PROPN	LEMMA	Istambul	ISTAMBUL
S0001	29	ordenou	VERB	LEMMA	ordenor	ordenar
S0005	10	Jean-Claude	PROPN	LEMMA	Jean-claude	Jean-Claude
S0025	20	detidos	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0025	26	submetidos	VERB	LEMMA	submetir	submeter
S0029	26	requerem	VERB	LEMMA	requerir	requerer
S0033	37	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 2
