S0001	6	poetas	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0001	19	descobertos	VERB	LEMMA	descoberr	descobrir
S0001	32	poetas	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0003	30	subliminares	ADJ	LEMMA	subliminarl	subliminar
S0007	19	poetas	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0007	21	escritores	NOUN	LEMMA	escritore	escritor
S0009	8	envolviam	VERB	LEMMA	envolvr	envolver
S0009	16	certos	DET	LEMMA	certm	certos
S0013	20	escritores	NOUN	LEMMA	escritore	escritor
S0023	2	descoberta	NOUN	LEMMA	descoberta	descoberto
S0023	6	sugere	VERB	LEMMA	sugerer	sugerir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 3
