S0003	32	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0009	11	senhora	NOUN	LEMMA	senhoro	senhor
S0015	30	gastos	VERB	LEMMA	gasr	gastar
S0033	6	senhora	NOUN	LEMMA	senhoro	senhor
S0033	20	envolvidos	VERB	LEMMA	envolvir	envolver
S0045	5	senhora	NOUN	LEMMA	senhoro	senhor
S0049	6	estiveram	AUX	LEMMA	estiveram	estar
S0053	13	manobras	NOUN	LEMMA	manobão	manobra
S0057	4	senhora	NOUN	LEMMA	senhoro	senhor
S0085	6	BR-319	NUM	LEMMA	BR-319	br-319
S0087	4	BR-319	NUM	LEMMA	BR-319	br-319
S0089	7	desfeitas	VERB	LEMMA	desfeer	desfazer
S0093	4	inacabadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 1
