S0001	2	abate	VERB	LEMMA	abatir	abater
S0003	6	23h30	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0011	2	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0011	8	Su-24M	PROPN	LEMMA	SU-24M	Su-24M
S0013	19	sugerem	VERB	LEMMA	sugerer	sugerir
S0025	2	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0031	6	atribuiu	VERB	LEMMA	atribuar	atribuir
S0031	16	sugere	VERB	LEMMA	sugerer	sugerir
S0031	22	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0031	24	parte	VERB	LEMMA	parte	partir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 4
