S0009	7	liminar	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0019	28	armadas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0031	10	descoberto	VERB	LEMMA	descoberr	descobrir
S0035	13	expulsa	VERB	LEMMA	expulr	expulsar
S0041	9	EcoSport	PROPN	LEMMA	Ecosport	EcoSport
S0041	28	SUVs	PROPN	LEMMA	SUvs	SUVs
S0041	28	SUVs	PROPN	FEATS	Foreign=Yes|Gender=Masc|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
