S0001	1	Fantasma	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	13	extraterrestres	NOUN	LEMMA	extraterrestrl	extraterrestre
S0005	10	descobertos	VERB	LEMMA	descoberr	descobrir
S0007	9	surpresa	ADJ	LEMMA	surpresa	surpreso
S0013	27	recém-assinado	VERB	LEMMA	recém-Assinado	recém-assinado
S0015	35	extraterrestres	ADJ	LEMMA	extraterrestrl	extraterrestre
S0025	16	McCain	PROPN	LEMMA	Mccain	McCain
S0033	1	Investiguem	VERB	LEMMA	investiguar	investigar
S0039	36	meses	NOUN	LEMMA	meses	mÃªs
S0043	6	envolvido	VERB	LEMMA	envolvir	envolver
S0043	39	OSullivan	PROPN	LEMMA	Osullivan	OSullivan
S0045	22	extraterrestres	NOUN	LEMMA	extraterrestrl	extraterrestre
S0049	50	patente	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0049	56	cujos	DET	FEATS	Gender=Masc|Number=Sing|PronType=Rel	Gender=Masc|Number=Plur|PronType=Rel
S0051	10	estejam	AUX	LEMMA	estejam	estar
S0051	25	intrincado	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0051	26	quebra-cabeça	NOUN	LEMMA	quebRa-cabeça	quebra-cabeça
S0055	4	OSullivan	PROPN	LEMMA	Osullivan	OSullivan
S0057	1	Dado	VERB	LEMMA	der	dar
S0057	21	quaisquer	DET	LEMMA	quaisqul	qualquer
S0057	21	quaisquer	DET	FEATS	Number=Sing|PronType=Ind	Number=Plur|PronType=Ind
S0067	7	sugere	VERB	LEMMA	sugerer	sugerir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 17
Fchanged - fixed: 5
