S0001	17	11h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0003	22	opuseram	VERB	LEMMA	opuser	opor
S0005	12	terça-feira	NOUN	LEMMA	terça-Feira	terça-feira
S0005	15	estendeu	VERB	LEMMA	estendar	estender
S0019	3	atingiu	VERB	LEMMA	atingar	atingir
S0025	216	partido-DF	PROPN	LEMMA	PARTIDO-DF	partido-DF
S0027	1	CONTRÁRIOS	NOUN	LEMMA	CONTRÁRIOS	contrários
S0027	44	PCdoB-AM	PROPN	LEMMA	PCDOB-AM	PCdoB-AM
S0029	19	Rede-AP	PROPN	LEMMA	REDE-AP	Rede-AP

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 1
