S0005	31	nuvens	NOUN	LEMMA	nuven	nuvem
S0009	9	desenvolvida	VERB	LEMMA	desenvolvir	desenvolver
S0009	17	renegados	VERB	LEMMA	renegado	renegar
S0011	18	20o	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0019	33	gases	NOUN	LEMMA	gase	gÃ¡s
S0023	8	secas	NOUN	LEMMA	seca	seco
S0023	13	Meio-Oeste	PROPN	LEMMA	Meio-oeste	Meio-Oeste
S0033	6	gases	NOUN	LEMMA	gase	gÃ¡s

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 1
