S0015	7	vendido	VERB	LEMMA	vendir	vender
S0021	4	iPhone	PROPN	LEMMA	Iphone	iPhone
S0021	14	imunes	ADJ	LEMMA	imun	imune
S0021	28	comprometidos	VERB	LEMMA	comprometir	comprometer
S0029	5	IMEIs	PROPN	LEMMA	IMEis	IMEIs
S0033	4	preferem	VERB	LEMMA	preferer	preferir
S0035	2	sugere	VERB	LEMMA	sugerer	sugerir
S0035	21	chassis	NOUN	LEMMA	chassis	chassi
S0035	21	chassis	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0035	28	resistem	VERB	LEMMA	resister	resistir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 1
