S0011	4	Chocantes	PROPN	LEMMA	chocante	Chocantes
S0011	4	Chocantes	PROPN	FEATS	Number=Plur	_
S0011	14	Prisões	PROPN	LEMMA	prisão	Prisões
S0013	4	Bloqueio	PROPN	LEMMA	bloqueio	Bloqueio
S0013	4	Bloqueio	PROPN	FEATS	Gender=Masc|Number=Sing	_
S0013	21	bens	NOUN	LEMMA	ben	bem
S0017	3	envolvidas	VERB	LEMMA	envolvir	envolver
S0017	25	sugere	VERB	LEMMA	sugerer	sugerir
S0017	32	descobertas	VERB	LEMMA	descoberr	descobrir
S0019	2	WTorre	PROPN	LEMMA	Wtorre	WTorre

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 2
