S0007	14	descoberta	NOUN	LEMMA	descoberta	descoberto
S0013	16	escondido	VERB	LEMMA	escondir	esconder
S0035	7	meses	NOUN	LEMMA	meses	m̻s
S0035	17	exigem	VERB	LEMMA	exiger	exigir
S0039	3	descreveu	VERB	LEMMA	descrevar	descrever
S0041	10	socialite	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0043	11	despedida	NOUN	LEMMA	despedida	despedido
S0047	14	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
