S0009	24	baseia	VERB	LEMMA	baseiar	basear
S0011	16	distraia	VERB	LEMMA	distraiir	distrair
S0015	17	ordens	NOUN	LEMMA	orden	ordem
S0017	27	concluiu	VERB	LEMMA	concluar	concluir
S0023	18	PARTIDO	NOUN	LEMMA	PARTIDO	partido
S0023	21	CONGRESSO	PROPN	LEMMA	Congresso	CONGRESSO
S0023	24	REQUER	VERB	LEMMA	requer	requerer
S0023	24	REQUER	VERB	FEATS	VerbForm=Inf	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin
S0023	29	POLÍTICO	ADJ	LEMMA	POLÍTICO	político
S0031	6	melhor	ADV	FEATS	Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 2
