S0001	3	EXCLUSIVO	ADJ	LEMMA	EXCLUSIVO	exclusivo
S0001	12	Mortes	NOUN	FEATS	_	Gender=Fem|Number=Plur
S0001	16	Disparam	VERB	LEMMA	dispar	disparar
S0001	16	Disparam	VERB	FEATS	Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin
S0009	17	meses	NOUN	LEMMA	meses	m̻s
S0039	8	descreveu	VERB	LEMMA	descrevar	descrever

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 2
