S0011	7	FakeApp	PROPN	LEMMA	FakeaPp	FakeApp
S0015	9	FakeApp	PROPN	LEMMA	Fakeapp	FakeApp
S0015	11	desenvolvido	VERB	LEMMA	desenvolvir	desenvolver
S0023	19	FakeApp	PROPN	LEMMA	Fakeapp	FakeApp
S0023	49	um	PRON	FEATS	Gender=Masc|NumType=Card	Gender=Masc|Number=Sing|PronType=Ind
S0029	6	McKeague	PROPN	LEMMA	Mckeague	McKeague
S0033	5	FakeApp	PROPN	LEMMA	Fakeapp	FakeApp
S0037	9	especiais	ADJ	LEMMA	especiai	especial
S0039	26	que	SCONJ	FEATS	PronType=Rel	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
