S0001	11	previsto	VERB	LEMMA	previsr	prever
S0003	8	TV	NOUN	LEMMA	tv	televisão
S0003	8	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0013	27	mantido	VERB	LEMMA	mantir	manter
S0025	3	TV	NOUN	LEMMA	tv	televisão
S0025	3	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0027	16	sofria	VERB	LEMMA	sofrr	sofrer
S0027	23	oculta	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 3
