S0003	1	Partido	PROPN	LEMMA	partido	Partido
S0003	1	Partido	PROPN	FEATS	Gender=Masc|Number=Sing	_
S0017	21	PCdoB	PROPN	LEMMA	PCDOB	PCdoB
S0017	39	Podemos	PROPN	LEMMA	PODEMOS	Podemos
S0029	11	cujos	DET	FEATS	Gender=Masc|Number=Plur|Person=1|Poss=Yes|PronType=Prs	Gender=Masc|Number=Plur|PronType=Rel
S0031	11	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 3
