S0011	10	descoberta	NOUN	LEMMA	descoberta	descoberto
S0011	15	sugerem	VERB	LEMMA	sugerer	sugerir
S0011	27	empreiteira	NOUN	LEMMA	empreiteira	empreiteiro
S0013	31	pertenceu	VERB	LEMMA	pertencar	pertencer
S0019	37	sujeito	ADJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing
S0021	31	tidos	VERB	LEMMA	tir	ter
S0023	30	baseadas	VERB	LEMMA	baseado	basear

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 1
