S0003	1	Longa	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	15	21h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0007	8	obra-prima	NOUN	LEMMA	obra-prIma	obra-prima
S0007	24	50o	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0013	28	meia-entrada	NOUN	LEMMA	meia-enTrada	meia-entrada
S0015	16	15h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0029	26	devastadoras	ADJ	LEMMA	devastadoro	devastador
S0035	4	foge	VERB	LEMMA	foger	fugir
S0037	17	vozes	NOUN	LEMMA	voze	voz
S0049	19	21h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0049	38	15h	NOUN	FEATS	Gender=Fem|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 6
