S0001	29	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0003	10	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0007	26	sul-coreano	ADJ	LEMMA	sul-cOreano	sul-coreano
S0007	29	Jae-in	PROPN	LEMMA	Jae-In	Jae-in
S0009	24	surpresa	ADJ	LEMMA	surpresa	surpreso
S0015	3	sul-coreano	ADJ	LEMMA	sul-cOreano	sul-coreano
S0015	6	Jae-in	PROPN	LEMMA	Jae-In	Jae-in
S0019	36	aliados	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0031	2	meses	NOUN	LEMMA	meses	m̻s

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 1
