S0011	12	meses	NOUN	LEMMA	meses	m̻s
S0011	18	surpresa	ADJ	LEMMA	surpresa	surpreso
S0015	4	cujos	DET	FEATS	Gender=Fem|Number=Sing|PronType=Rel	Gender=Masc|Number=Plur|PronType=Rel
S0031	26	km/h	NOUN	FEATS	Gender=Masc	_
S0035	2	perca	VERB	LEMMA	percer	perder
S0037	5	descoberta	NOUN	LEMMA	descoberta	descoberto
S0037	22	ancestrais	NOUN	LEMMA	ancestrai	ancestral
S0039	2	sugerem	VERB	LEMMA	sugerer	sugerir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
