S0005	46	descoberta	NOUN	LEMMA	descoberta	descoberto
S0007	6	primeira-dama	NOUN	LEMMA	primeirA-dama	primeira-dama
S0007	15	jardins	NOUN	LEMMA	jardin	jardim
S0007	22	8h46	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0013	3	sugerem	VERB	LEMMA	sugerer	sugerir
S0019	15	garantiu	VERB	LEMMA	garantar	garantir
S0021	26	Al-Qaeda	PROPN	LEMMA	Al-qaeda	Al-Qaeda
S0025	5	primeira-dama	NOUN	LEMMA	primeirA-dama	primeira-dama
S0031	29	interrompida	VERB	LEMMA	interrompir	interromper
S0031	39	9h05	NUM	LEMMA	9H05	9h05
S0033	10	devastadoras	ADJ	LEMMA	devastadoro	devastador

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 1
