S0025	17	inovadoras	ADJ	LEMMA	inovadoro	inovador
S0025	22	renomadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0025	26	reconhecidas	VERB	LEMMA	reconhecir	reconhecer
S0027	8	aprendam	VERB	LEMMA	aprendir	aprender
S0027	12	reconhecidos	VERB	LEMMA	reconhecir	reconhecer
S0029	19	online	ADJ	FEATS	Foreign=Yes	Number=Sing
S0033	5	mestres	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
