S0005	31	ocultos	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0005	34	predizem	VERB	LEMMA	predizar	predizer
S0005	34	predizem	VERB	FEATS	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin
S0009	28	sons	NOUN	LEMMA	son	som
S0011	2	sugerem	VERB	LEMMA	sugerer	sugerir
S0013	11	rituais	NOUN	LEMMA	rituai	ritual
S0013	11	rituais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0013	20	subliminares	ADJ	LEMMA	subliminarl	subliminar
S0017	6	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0021	19	debatiam	VERB	LEMMA	debatr	debater

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 4
