S0001	7	r$	SYM	LEMMA	R$	r$
S0005	47	“bolsa	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	48	ditadura”	ADJ	LEMMA	ditadurao	ditadura”
S0007	40	isentos	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0009	19	r$	SYM	LEMMA	R$	r$
S0009	31	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0009	49	r$	SYM	LEMMA	R$	r$
S0009	55	maldita	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0009	65	r$	SYM	LEMMA	R$	r$
S0009	69	r$	SYM	LEMMA	R$	r$
S0013	13	mamata	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0015	11	saibam	VERB	LEMMA	saibam	saber
S0017	22	puderem	VERB	LEMMA	puderem	poder

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 5
