S0005	2	problemas:*1	NUM	LEMMA	PROBLEMAS:*1	problemas:*1
S0005	17	tv	NOUN	LEMMA	tv	televisão
S0005	17	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0017	2	pra	ADP	LEMMA	pra	para
S0017	2	pra	ADP	FEATS	Abbr=Yes	_
S0019	7	tiveram	VERB	LEMMA	tiveram	ter
S0021	1	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0031	3	quiser	VERB	LEMMA	quiser	querer
S0031	21	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0031	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 4
