S0001	22	pego	VERB	LEMMA	per	pegar
S0003	9	cavalcanti?”	PUNCT	LEMMA	CAVALCANTI?”	cavalcanti?”
S0013	1	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0013	30	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0013	48	stf	NOUN	LEMMA	STF	stf
S0013	68	creio	VERB	LEMMA	crerei	crer
S0013	71	excedido	VERB	LEMMA	excedir	exceder
S0015	1	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0017	9	salvo	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0017	18	stf…	PUNCT	LEMMA	STF…	stf…
S0017	25	patente	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0019	1	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 6
