S0003	27	corona	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0011	10	pais	NOUN	LEMMA	pais	pai
S0011	10	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0013	17	morrido	VERB	LEMMA	morrir	morrer
S0025	1	liguei	VERB	LEMMA	liguar	ligar
S0027	10	meses	NOUN	LEMMA	meses	m̻s
S0045	3	quiser	VERB	LEMMA	quiser	querer
S0045	40	siga	VERB	LEMMA	sigir	seguir
S0045	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0045	45	siga	VERB	LEMMA	sigir	seguir
S0045	50	siga	VERB	LEMMA	sigir	seguir
S0045	55	siga	VERB	LEMMA	siger	seguir
S0045	60	grupo	NOUN	LEMMA	grupar	grupo
S0045	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 2
