S0001	13	c	NOUN	FEATS	Gender=Masc	Gender=Masc|Number=Sing
S0001	19	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	21	c	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0015	9	1c	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0017	8	santa	NOUN	LEMMA	santa	santo
S0017	24	15c	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0021	32	15c	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0023	6	nos	ADP	UPOS	ADP	NOUN
S0023	6	nos	NOUN	LEMMA	nos	número
S0023	6	nos	NOUN	FEATS	_	Abbr=Yes|Gender=Masc|Number=Plur
S0047	9	argentina	NOUN	LEMMA	argentina	argentino
S0047	17	argentina	NOUN	LEMMA	argentina	argentino
S0047	26	argentina	NOUN	LEMMA	argentina	argentino
S0047	35	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0047	41	sul	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0047	45	santa	NOUN	LEMMA	santa	santo

==========================================================

Pchanged - fixed: 1
Lchanged - fixed: 6
Fchanged - fixed: 9
