S0003	59	cedidas	VERB	LEMMA	cedir	ceder
S0003	81	confiram	VERB	LEMMA	confirr	conferir
S0003	202	devidos	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0003	326	previstos	VERB	LEMMA	previsr	prever
S0005	1	divulguem	VERB	LEMMA	divulguar	divulgar
S0007	12	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0009	3	quiser	VERB	LEMMA	quiser	querer
S0009	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 1
