S0001	1	barreiras	NOUN	FEATS	_	Gender=Fem|Number=Plur
S0001	11	lula	PROPN	LEMMA	Lula	lula
S0001	25	jair	PROPN	LEMMA	Jair	jair
S0001	37	simone	PROPN	LEMMA	Simone	simone
S0001	43	soraya	PROPN	LEMMA	Soraya	soraya
S0001	43	soraya	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0001	45	união	NUM	LEMMA	UNIÃO	união
S0001	50	felipe	PROPN	LEMMA	Felipe	felipe
S0001	51	d’avila	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	1	eleitores:13.75	NUM	LEMMA	ELEITORES:13.75	eleitores:13.75
S0009	3	puderem	VERB	LEMMA	puderem	poder
S0009	6	fizeram	VERB	LEMMA	fizeram	fazer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 3
