S0001	1	george	PROPN	LEMMA	George	george
S0001	2	soros	NOUN	LEMMA	soros	soro
S0001	2	soros	NOUN	FEATS	_	Gender=Masc|Number=Plur
S0003	1	george	PROPN	LEMMA	George	george
S0003	2	soros	NOUN	LEMMA	soros	soro
S0003	2	soros	NOUN	FEATS	_	Gender=Masc|Number=Plur
S0003	21	vejam	VERB	LEMMA	vejr	ver
S0003	31	conquistada	VERB	LEMMA	conquister	conquistar
S0003	37	pais	NOUN	LEMMA	pais	pai
S0003	37	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0005	17	arrumara	VERB	LEMMA	arrumaar	arrumar
S0005	19	pais	NOUN	LEMMA	pais	pai
S0005	19	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0009	2	pais	NOUN	LEMMA	pais	pai
S0009	2	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 5
