S0001	5	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	10	ômicron	ADJ	LEMMA	ÔMicron	ômicron
S0001	11	bq.1	NUM	LEMMA	BQ.1	bq.1
S0005	12	variante	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0005	16	etc.	PUNCT	LEMMA	ETC.	etc.
S0021	2	transmitam	VERB	LEMMA	transmitar	transmitir
S0021	10	puderem	VERB	LEMMA	puderem	poder
S0021	11	pra	ADP	LEMMA	pra	para
S0021	11	pra	ADP	FEATS	Abbr=Yes	_
S0021	16	pra	ADP	LEMMA	pra	para
S0021	16	pra	ADP	FEATS	Abbr=Yes	_
S0039	2	fiquem	VERB	LEMMA	fiquar	ficar
S0039	5	fiquem	VERB	LEMMA	fiquar	ficar
S0043	1	obrigado	INTJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 4
