S0001	6	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0001	13	#fimdaglobolixo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	17	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	25	os	NOUN	FEATS	Definite=Def|Gender=Masc|Number=Plur|PronType=Art	Gender=Masc|Number=Plur
S0003	2	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0003	4	expulsa	VERB	LEMMA	expulr	expulsar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 1
Fchanged - fixed: 5
