S0001	10	variante	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	11	ômicron	PUNCT	LEMMA	ÔMICRON	ômicron
S0001	11	ômicron	PUNCT	FEATS	Gender=Masc|NumType=Ord	_
S0001	12	“globo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	12	variante	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	13	ômicron	ADJ	LEMMA	ÔMicron	ômicron
S0005	5	“globo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	13	sugere	VERB	LEMMA	sugerer	sugerir
S0005	14	“aquele”	DET	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|PronType=Art|Tense=Pres
S0005	24	ômicron	ADJ	LEMMA	ÔMicron	ômicron
S0017	5	“moral	NOUN	FEATS	Number=Sing	_
S0019	18	“ômicron	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0019	26	‘porta	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0019	29	fundos’	PUNCT	LEMMA	FUNDOS’	fundos’
S0021	6	variantes	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0021	20	tratamento”	ADJ	FEATS	Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 11
