S0001	7	lula	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0001	11	d’ávila	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	18	manu	PROPN	LEMMA	Manu	manu
S0003	2	zorra	NOUN	LEMMA	zorra	zorro
S0005	10	d’ávila	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	15	guarda-costas	NOUN	LEMMA	guarDa-costas	guarda-costas
S0009	10	d’avila	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0009	20	dita	ADV	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	_
S0009	24	facada…”	NOUN	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 6
