S0001	9	r$	SYM	LEMMA	R$	r$
S0001	34	estiver	AUX	LEMMA	estiver	estar
S0009	2	puder	VERB	LEMMA	puder	poder
S0013	3	quiser	VERB	LEMMA	quiser	querer
S0013	40	siga	VERB	LEMMA	sigir	seguir
S0013	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0013	45	siga	VERB	LEMMA	sigir	seguir
S0013	50	siga	VERB	LEMMA	sigir	seguir
S0013	55	siga	VERB	LEMMA	siger	seguir
S0013	60	grupo	NOUN	LEMMA	grupar	grupo
S0013	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 0
