S0001	1	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	14	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	26	r$	SYM	LEMMA	R$	r$
S0005	3	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0005	6	estao	VERB	FEATS	_	VerbForm=Fin
S0005	38	voce	PRON	FEATS	_	PronType=Dem
S0005	83	unica	ADV	LEMMA	unico	unicamente
S0005	83	unica	ADV	FEATS	Gender=Fem|Number=Sing	_
S0005	92	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	10	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 8
