S0001	16	i>“novas	ADJ	LEMMA	i>“novo	i>“novas
S0001	16	i>“novas	ADJ	FEATS	Gender=Fem|Number=Plur	_
S0001	30	r$	SYM	LEMMA	R$	r$
S0001	41	r$	SYM	LEMMA	R$	r$
S0001	62	r$68	NUM	LEMMA	R$68	r$68
S0001	65	r$485	NUM	LEMMA	R$485	r$485
S0001	68	r$925	NUM	LEMMA	R$925	r$925
S0001	79	pego	VERB	LEMMA	per	pegar
S0001	80	desprevenido.”</i	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
