S0001	1	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	18	“imagens”	ADJ	LEMMA	“imageno	“imagens”
S0001	21	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	27	reuniu	VERB	LEMMA	reunar	reunir
S0005	3	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	14	bolsonaro…	PUNCT	LEMMA	Bolsonaro…	bolsonaro…
S0007	2	ê	AUX	FEATS	Gender=Masc|NumType=Ord	Gender=Masc|VerbForm=Fin
S0007	28	janeiro…	PUNCT	LEMMA	JANEIRO…	janeiro…

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 4
