S0001	1	ford	PROPN	LEMMA	Ford	ford
S0027	8	maldita	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0027	9	tava	AUX	LEMMA	tava	estar
S0027	9	tava	AUX	FEATS	Abbr=Yes	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin
S0027	14	dor….certa	ADJ	LEMMA	dor….certo	dor….certa
S0027	14	dor….certa	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|NumType=Ord
S0031	16	comprometidos	VERB	LEMMA	comprometir	comprometer
S0033	3	repito	VERB	LEMMA	repito	repetir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 3
