S0001	1	zoonoses	NOUN	LEMMA	zoonoses	zoonose
S0001	1	zoonoses	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0001	6	uniformes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0001	14	serio)urgente	ADJ	FEATS	Number=Sing	_
S0005	14	varios	DET	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|PronType=Art
S0005	15	uniformes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0007	27	certifiquem	VERB	LEMMA	certifiquar	certificar
S0007	35	fiquem	VERB	LEMMA	fiquar	ficar
S0009	2	tiverem	VERB	LEMMA	tiver	ter
S0009	8	abra	VERB	LEMMA	abrar	abrir
S0011	3	varios	DET	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|PronType=Art
S0017	93	ligue	VERB	LEMMA	liguar	ligar
S0019	5	www.pbh.gov.br/barreiro	NOUN	FEATS	Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 7
