S0001	14	co2	NOUN	LEMMA	CO2	co2
S0001	14	co2	NOUN	FEATS	NumType=Card	_
S0001	15	“menina	NOUN	LEMMA	“menino	“menina
S0001	15	“menina	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	19	desmaia	VERB	LEMMA	desmaar	desmaiar
S0001	33	alemanha”	PUNCT	LEMMA	ALEMANHA”	alemanha”
S0001	36	“menina	NOUN	LEMMA	“menino	“menina
S0001	36	“menina	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	40	desmaia	VERB	LEMMA	desmaar	desmaiar
S0007	17	co²	ADJ	LEMMA	Co²	co²
S0007	17	co²	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0009	4	máscara”	ADJ	LEMMA	máscarao	máscara”
S0009	4	máscara”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0011	8	“alemanha	NOUN	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 6
