S0001	7	r$	SYM	LEMMA	R$	r$
S0001	43	r$	SYM	LEMMA	R$	r$
S0003	8	setecentos	NUM	FEATS	Gender=Masc|Number=Plur	Gender=Masc|NumType=Card
S0003	13	duzentos	NUM	FEATS	NumType=Card	Gender=Masc|NumType=Card
S0003	18	quatrocentos	NUM	FEATS	Gender=Masc|Number=Plur	Gender=Masc|NumType=Card
S0005	5	r$	SYM	LEMMA	R$	r$
S0007	5	r$	SYM	LEMMA	R$	r$
S0009	5	r$	SYM	LEMMA	R$	r$
S0011	5	r$	SYM	LEMMA	R$	r$
S0013	5	r$	SYM	LEMMA	R$	r$
S0015	5	r$	SYM	LEMMA	R$	r$
S0017	5	r$	SYM	LEMMA	R$	r$
S0019	5	r$	SYM	LEMMA	R$	r$
S0021	5	r$	SYM	LEMMA	R$	r$
S0023	5	r$	SYM	LEMMA	R$	r$
S0025	5	r$	SYM	LEMMA	R$	r$
S0027	5	r$	SYM	LEMMA	R$	r$
S0029	5	r$	SYM	LEMMA	R$	r$
S0031	5	r$	SYM	LEMMA	R$	r$
S0033	5	r$	SYM	LEMMA	R$	r$
S0035	5	r$	SYM	LEMMA	R$	r$
S0037	5	r$	SYM	LEMMA	R$	r$
S0039	5	r$	SYM	LEMMA	R$	r$
S0041	6	r$	SYM	LEMMA	R$	r$
S0043	5	r$	SYM	LEMMA	R$	r$
S0045	5	r$	SYM	LEMMA	R$	r$
S0047	5	r$	SYM	LEMMA	R$	r$
S0049	5	r$	SYM	LEMMA	R$	r$
S0051	5	r$	SYM	LEMMA	R$	r$
S0053	5	r$	SYM	LEMMA	R$	r$
S0055	5	r$	SYM	LEMMA	R$	r$
S0057	5	r$	SYM	LEMMA	R$	r$
S0059	5	r$	SYM	LEMMA	R$	r$
S0061	5	r$	SYM	LEMMA	R$	r$
S0063	5	r$	SYM	LEMMA	R$	r$
S0065	5	r$	SYM	LEMMA	R$	r$
S0067	5	r$	SYM	LEMMA	R$	r$
S0069	5	r$	SYM	LEMMA	R$	r$
S0071	5	r$	SYM	LEMMA	R$	r$
S0073	5	r$	SYM	LEMMA	R$	r$
S0077	16	divulgue	VERB	LEMMA	divulguar	divulgar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 38
Fchanged - fixed: 3
