S0001	36	covid-19	NUM	LEMMA	COVID-19	covid-19
S0007	1	pronto	ADJ	FEATS	_	Gender=Masc|Number=Sing
S0007	60	covid-19	NUM	LEMMA	COVID-19	covid-19
S0009	3	elisa	PROPN	LEMMA	Elisa	elisa
S0009	3	elisa	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0009	29	covid-19	NUM	LEMMA	COVID-19	covid-19
S0015	12	us$	SYM	LEMMA	US$	us$
S0023	1	https://www.novartis.com/news/media-releases/novartis-commits-donate-130-million-doses-hydroxychloroquine-support-global-covid-19-pandemic-responseps2	NUM	LEMMA	HTTPS://WWW.NOVARTIS.COM/NEWS/MEDIA-RELEASES/NOVARTIS-COMMITS-DONATE-130-MILLION-DOSES-HYDROXYCHLOROQUINE-SUPPORT-GLOBAL-COVID-19-PANDEMIC-RESPONSEPS2	https://www.novartis.com/news/media-releases/novartis-commits-donate-130-million-doses-hydroxychloroquine-support-global-covid-19-pandemic-responseps2
S0023	3	confira	VERB	LEMMA	confir	conferir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
