S0001	5	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	19	brasil	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0001	28	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	48	r217mês	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	16	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0007	27	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0007	34	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0009	4	entregue	VERB	LEMMA	entregr	entregar
S0011	19	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 1
Fchanged - fixed: 8
