S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	13	lula	PROPN	LEMMA	Lula	lula
S0005	9	porque	PRON	FEATS	_	PronType=Dem
S0007	17	pais	NOUN	LEMMA	pais	pai
S0007	17	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0009	4	souber	VERB	LEMMA	souber	saber
S0011	10	denise	PROPN	LEMMA	Denise	denise
S0013	3	quiser	VERB	LEMMA	quiser	querer
S0013	17	pelofacebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
