S0001	20	bloqueia	VERB	LEMMA	bloqueiar	bloquear
S0001	78	#novededos	NOUN	LEMMA	#novededo	#novededos
S0001	78	#novededos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0001	79	bloqueiam	VERB	LEMMA	bloqueiar	bloquear
S0001	108	concluiu	VERB	LEMMA	concluar	concluir
S0007	24	m	NOUN	LEMMA	m	metro
S0007	24	m	NOUN	FEATS	Gender=Masc|Number=Sing	Abbr=Yes|Gender=Masc
S0007	25	s	NOUN	FEATS	Gender=Masc	Gender=Masc|Number=Sing
S0007	26	t	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 4
