S0001	33	pescadores	NOUN	LEMMA	pescadore	pescador
S0001	33	pescadores	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0001	56	tocantins	NOUN	LEMMA	tocantins	tocantim
S0001	56	tocantins	NOUN	FEATS	Number=Sing	Number=Plur
S0003	9	aproximadamente.moradores	NOUN	LEMMA	aproximadamente.morador	aproximadamente.moradores
S0003	9	aproximadamente.moradores	NOUN	FEATS	Gender=Masc|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 3
