S0001	1	bruno	PROPN	LEMMA	Bruno	bruno
S0001	20	covas	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0001	28	bruno	PROPN	LEMMA	Bruno	bruno
S0005	9	neves	NOUN	LEMMA	neves	neve
S0005	9	neves	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0007	23	‘martir’	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0007	28	morrido	VERB	LEMMA	morrir	morrer
S0009	6	deram	VERB	LEMMA	deram	dar
S0009	8	noti̇cia	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0009	18	covas	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0009	40	1°	NUM	FEATS	NumType=Card	Gender=Masc|NumType=Ord
S0011	8	sp	PROPN	LEMMA	SP	sp
S0011	12	covas	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0011	21	quinta	NOUN	LEMMA	quinta-feira	quinto
S0011	23	sexta-feira	NOUN	LEMMA	sexta-Feira	sexta-feira

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 7
