S0001	1	lulinha	NOUN	LEMMA	lulinha	lulinho
S0001	1	lulinha	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0001	30	guarda	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	34	p.	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0001	37	mota	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0001	53	lula	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0001	57	lulinha	NOUN	LEMMA	lulinha	lulinho
S0001	62	kg	NOUN	FEATS	Abbr=Yes|Gender=Masc	Gender=Masc
S0001	76	guarda	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 7
