S0001	5	cestas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0001	30	covid19	NOUN	LEMMA	COVID19	covid19
S0001	30	covid19	NOUN	FEATS	NumType=Card	_
S0001	36	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0005	1	saiba	VERB	LEMMA	sair	saber
S0005	12	coronavírus,covid19	NUM	LEMMA	CORONAVÍRUS,COVID19	coronavírus,covid19
S0005	37	cestas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0005	56	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	13	entregues	VERB	LEMMA	entregr	entregar
S0007	36	seguintes	ADJ	LEMMA	seguintl	seguinte
S0009	8	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 6
