S0009	49	.	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0009	64	m	NOUN	LEMMA	m	metro
S0009	64	m	NOUN	FEATS	_	Abbr=Yes|Gender=Masc
S0009	91	news”	PUNCT	LEMMA	NEWS”	news”
S0013	12	tá	INTJ	FEATS	Abbr=Yes|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Abbr=Yes|Mood=Ind|Number=Sing|Person=3|Tense=Pres
S0017	1	“relatórios	NOUN	LEMMA	“relatório	“relatórios
S0017	1	“relatórios	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0017	6	sugerem	VERB	LEMMA	sugerer	sugerir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 4
